1,2,2,2,6,0.00014261
1,2,2,3,3,0.00071306
1,2,2,3,4,0.00014261
1,2,2,3,5,0.00014261
1,2,2,3,6,0.00014261
1,2,2,4,1,0.00014261
1,2,2,4,2,0.00071306
1,2,2,5,1,0.00028523
1,2,2,5,5,0.00057045
1,2,2,5,6,0.00042784
1,2,2,6,3,0.00014261
1,2,2,6,6,0.004421
1,2,2,6,7,0.0034227
1,2,2,7,7,0.00014261
1,2,2,9,5,0.00014261
1,2,2,10,10,0.00028523
1,2,3,2,2,0.00014261
1,2,3,2,3,0.00014261
1,2,3,3,2,0.00028523
1,2,3,3,3,0.00014261
1,2,3,3,4,0.00085568
1,2,3,5,6,0.00014261
1,2,3,5,9,0.00014261
1,2,4,3,3,0.00042784
1,2,4,4,2,0.00028523
1,2,4,4,4,0.00014261
1,2,4,5,5,0.00014261
1,2,5,2,3,0.00014261
1,2,5,5,5,0.00014261
1,2,5,6,4,0.00014261
1,2,6,1,8,0.00014261
1,2,6,6,4,0.00014261
1,2,7,5,4,0.00028523
1,2,7,6,4,0.00014261
1,2,7,6,5,0.00014261
1,2,7,7,3,0.00085568
1,2,7,7,4,0.00028523
1,2,7,8,1,0.00014261
1,2,7,8,2,0.00071306
1,2,8,1,2,0.00014261
1,2,10,10,10,0.00014261
1,3,1,7,7,0.00014261
1,3,2,2,3,0.00042784
1,3,2,5,5,0.00014261
1,3,3,1,1,0.00014261
1,3,3,1,2,0.00028523
1,3,3,3,3,0.00042784
1,3,3,3,4,0.00014261
1,3,3,4,3,0.00014261
1,3,3,4,4,0.00014261
1,3,4,1,2,0.00014261
1,3,4,2,3,0.00014261
1,3,4,4,2,0.00057045
1,3,4,4,4,0.00014261
1,3,4,4,5,0.00014261
1,3,4,4,10,0.00014261
1,3,4,5,5,0.00014261
1,3,5,5,5,0.00014261
1,3,5,5,6,0.00014261
1,3,6,4,6,0.00014261
1,3,6,5,5,0.00028523
1,3,6,7,3,0.00014261
1,3,7,3,3,0.00014261
1,4,1,1,2,0.00014261
1,4,1,2,2,0.00014261
1,4,3,4,4,0.00014261
1,4,4,4,2,0.00014261
1,4,4,4,4,0.00028523
1,4,4,5,5,0.00014261
1,4,5,1,2,0.00014261
1,4,5,5,1,0.00014261
1,4,5,5,5,0.00085568
1,4,5,5,6,0.00071306
1,4,5,6,4,0.00014261
1,5,2,2,2,0.00014261
1,5,3,4,2,0.00014261
1,5,5,5,1,0.00014261
1,5,5,5,5,0.00028523
1,5,5,5,6,0.00014261
1,5,6,4,4,0.0011409
1,5,6,4,5,0.0014261
1,6,2,2,3,0.00014261
1,6,6,4,5,0.00028523
1,6,7,3,3,0.00071306
1,6,7,3,4,0.00042784
1,6,8,2,4,0.00014261
1,7,1,1,2,0.00014261
1,7,1,2,2,0.00014261
1,7,4,3,3,0.00014261
1,7,5,4,1,0.00014261
1,7,6,4,4,0.00014261
1,7,7,3,3,0.00042784
1,7,7,3,4,0.0015687
1,7,7,3,5,0.00014261
1,7,7,4,4,0.00014261
1,7,8,1,1,0.00014261
1,7,8,2,2,0.00071306
1,7,8,2,3,0.00014261
1,7,8,3,1,0.00014261
1,7,9,1,2,0.00014261
1,8,1,3,1,0.00014261
1,8,6,6,4,0.00014261
1,8,8,2,2,0.00099829
1,8,8,2,3,0.00028523
1,8,8,3,2,0.00014261
1,8,9,1,1,0.00014261
1,8,9,1,3,0.00028523
1,8,9,2,2,0.00028523
1,8,9,2,4,0.00014261
1,8,9,10,10,0.00014261
1,8,10,1,1,0.00014261
1,8,10,10,10,0.00042784
1,9,1,1,2,0.00014261
1,9,1,2,2,0.00014261
1,9,2,3,3,0.00014261
1,9,10,10,10,0.0012835
1,10,10,2,5,0.00014261
1,10,10,10,10,0.0011409
2,1,1,2,5,0.00014261
2,1,1,3,3,0.00014261
2,1,2,1,3,0.00028523
2,1,2,2,2,0.00014261
2,1,2,2,4,0.00014261
2,1,2,2,6,0.00014261
2,1,2,2,10,0.00014261
2,1,2,3,2,0.00014261
2,1,2,3,3,0.00014261
2,1,3,3,1,0.00042784
2,1,3,4,4,0.00014261
2,1,3,5,5,0.00014261
2,1,4,4,4,0.00014261
2,1,4,5,1,0.00014261
2,1,5,2,2,0.00014261
2,1,7,4,3,0.00014261
2,1,7,6,4,0.00014261
2,1,7,7,3,0.001854
2,1,7,7,4,0.00014261
2,1,7,8,1,0.00014261
2,1,7,8,2,0.00028523
2,1,7,8,3,0.00014261
2,1,10,10,10,0.00014261
2,2,1,1,2,0.00014261
2,2,1,2,1,0.00028523
2,2,1,2,2,0.00028523
2,2,1,2,3,0.00014261
2,2,1,4,5,0.00014261
2,2,2,1,2,0.00057045
2,2,2,1,4,0.00014261
2,2,2,2,1,0.00028523
2,2,2,2,2,0.0035653
2,2,2,2,3,0.00085568
2,2,2,2,5,0.00028523
2,2,2,2,6,0.00028523
2,2,2,2,7,0.00014261
2,2,2,3,2,0.00042784
2,2,2,3,3,0.00071306
2,2,2,3,4,0.00028523
2,2,2,3,5,0.00014261
2,2,2,4,1,0.00042784
2,2,2,4,2,0.00071306
2,2,2,5,1,0.00042784
2,2,2,5,5,0.0048488
2,2,2,5,6,0.002567
2,2,2,5,7,0.00014261
2,2,2,5,10,0.00014261
2,2,2,6,1,0.00057045
2,2,2,6,3,0.00014261
2,2,2,6,4,0.00014261
2,2,2,6,5,0.00014261
2,2,2,6,6,0.009555
2,2,2,6,7,0.0064176
2,2,2,6,8,0.00085568
2,2,2,7,1,0.00028523
2,2,2,7,5,0.00014261
2,2,2,7,7,0.00028523
2,2,2,7,8,0.00028523
2,2,2,8,1,0.00028523
2,2,2,10,10,0.00042784
2,2,3,2,2,0.00014261
2,2,3,2,3,0.00042784
2,2,3,3,2,0.00042784
2,2,3,3,3,0.00085568
2,2,3,3,4,0.00057045
2,2,3,4,1,0.00028523
2,2,3,4,2,0.00028523
2,2,3,4,4,0.0012835
2,2,3,4,5,0.0014261
2,2,3,4,6,0.00014261
2,2,3,5,1,0.00028523
2,2,3,5,3,0.00014261
2,2,3,5,4,0.00014261
2,2,3,5,5,0.0039932
2,2,3,5,6,0.0027096
2,2,3,5,9,0.00014261
2,2,3,6,5,0.00028523
2,2,3,6,6,0.00014261
2,2,3,6,7,0.00014261
2,2,3,7,1,0.00028523
2,2,3,10,7,0.00014261
2,2,4,1,1,0.00057045
2,2,4,1,2,0.00028523
2,2,4,2,2,0.00071306
2,2,4,2,3,0.00071306
2,2,4,8,1,0.00014261
2,2,5,1,1,0.00028523
2,2,5,1,2,0.00042784
2,2,5,1,7,0.00014261
2,2,5,5,1,0.00014261
2,2,5,5,5,0.0049914
2,2,5,5,6,0.00014261
2,2,5,5,7,0.00014261
2,2,5,6,4,0.0028523
2,2,5,6,5,0.00014261
2,2,5,7,1,0.00014261
2,2,5,10,7,0.00014261
2,2,5,10,10,0.00014261
2,2,6,1,1,0.00028523
2,2,6,1,4,0.00014261
2,2,6,1,5,0.00014261
2,2,6,1,9,0.00014261
2,2,6,3,2,0.00014261
2,2,6,3,3,0.00014261
2,2,6,4,3,0.00014261
2,2,6,5,5,0.00014261
2,2,6,6,2,0.00014261
2,2,6,6,4,0.013263
2,2,6,6,5,0.00028523
2,2,6,6,6,0.00014261
2,2,6,6,8,0.00014261
2,2,6,7,1,0.00014261
2,2,6,7,3,0.008842
2,2,6,7,4,0.00071306
2,2,6,7,9,0.00014261
2,2,6,8,1,0.00042784
2,2,6,8,2,0.00028523
2,2,6,8,3,0.00014261
2,2,7,1,2,0.00014261
2,2,7,1,5,0.00014261
2,2,7,5,4,0.00014261
2,2,7,7,3,0.00014261
2,2,7,7,7,0.00028523
2,2,7,8,2,0.00028523
2,2,8,1,3,0.00014261
2,2,8,1,5,0.00014261
2,2,9,5,5,0.00014261
2,2,10,10,10,0.00071306
2,3,1,6,6,0.00014261
2,3,2,2,1,0.00014261
2,3,2,2,2,0.00071306
2,3,2,2,3,0.00014261
2,3,2,3,2,0.00014261
2,3,2,3,3,0.00042784
2,3,2,3,5,0.00014261
2,3,2,3,6,0.00014261
2,3,2,4,1,0.00028523
2,3,2,4,4,0.00042784
2,3,2,4,5,0.00057045
2,3,2,4,10,0.00014261
2,3,2,5,1,0.00014261
2,3,2,5,5,0.0038505
2,3,2,5,6,0.0019966
2,3,2,6,3,0.00014261
2,3,2,6,6,0.00014261
2,3,2,7,1,0.00014261
2,3,3,2,2,0.00057045
2,3,3,2,3,0.00042784
2,3,3,3,1,0.00057045
2,3,3,3,2,0.00014261
2,3,3,3,3,0.0021392
2,3,3,3,4,0.00099829
2,3,3,4,1,0.00014261
2,3,3,4,3,0.00014261
2,3,3,4,4,0.0051341
2,3,3,4,5,0.0031375
2,3,3,4,7,0.00014261
2,3,3,5,4,0.00014261
2,3,3,5,5,0.00028523
2,3,3,5,6,0.00014261
2,3,3,6,1,0.00028523
2,3,3,7,1,0.00014261
2,3,3,10,10,0.00028523
2,3,4,1,2,0.00014261
2,3,4,1,3,0.00014261
2,3,4,2,2,0.00028523
2,3,4,3,3,0.00014261
2,3,4,3,4,0.00014261
2,3,4,3,5,0.00014261
2,3,4,4,2,0.00014261
2,3,4,4,3,0.00014261
2,3,4,4,4,0.00085568
2,3,4,4,5,0.00057045
2,3,4,5,3,0.00014261
2,3,4,5,4,0.00014261
2,3,4,5,5,0.0011409
2,3,4,6,3,0.00014261
2,3,4,6,4,0.00014261
2,3,5,1,1,0.00014261
2,3,5,1,5,0.00014261
2,3,5,2,4,0.00028523
2,3,5,3,4,0.00028523
2,3,5,4,3,0.00014261
2,3,5,5,5,0.0038505
2,3,5,5,6,0.00014261
2,3,5,6,1,0.00014261
2,3,5,6,4,0.0027096
2,3,5,9,1,0.00014261
2,3,5,9,2,0.00014261
2,3,6,1,10,0.00014261
2,3,6,5,4,0.00028523
2,3,6,6,4,0.00014261
2,3,6,7,3,0.00014261
2,3,7,1,1,0.00014261
2,3,7,1,4,0.00014261
2,3,10,1,4,0.00014261
2,3,10,7,5,0.00014261
2,4,1,1,1,0.00014261
2,4,1,1,2,0.00042784
2,4,1,1,3,0.00014261
2,4,1,2,1,0.00014261
2,4,1,2,2,0.00057045
2,4,1,5,3,0.00014261
2,4,2,2,2,0.00057045
2,4,2,2,3,0.00014261
2,4,2,3,2,0.00014261
2,4,2,3,3,0.00057045
2,4,2,4,4,0.00014261
2,4,3,3,3,0.00028523
2,4,3,3,4,0.00014261
2,4,4,2,2,0.00057045
2,4,4,2,3,0.00042784
2,4,4,4,2,0.00028523
2,4,4,4,10,0.00014261
2,4,4,5,1,0.00042784
2,4,5,4,1,0.00014261
2,4,5,5,5,0.00042784
2,4,5,5,6,0.00014261
2,4,8,1,8,0.00014261
2,4,10,10,10,0.00014261
2,5,1,1,2,0.00042784
2,5,1,2,1,0.00014261
2,5,1,2,2,0.00028523
2,5,1,7,1,0.00014261
2,5,1,8,8,0.00014261
2,5,2,2,2,0.00014261
2,5,2,3,2,0.00014261
2,5,5,1,9,0.00014261
2,5,5,4,1,0.00014261
2,5,5,5,1,0.00028523
2,5,5,5,2,0.00014261
2,5,5,5,5,0.0049914
2,5,5,5,6,0.0027096
2,5,5,5,7,0.00014261
2,5,5,5,10,0.00028523
2,5,5,6,6,0.00042784
2,5,5,7,1,0.00014261
2,5,5,8,1,0.00014261
2,5,6,4,4,0.0027096
2,5,6,4,5,0.0019966
2,5,6,5,1,0.00014261
2,5,6,6,1,0.00014261
2,5,6,6,10,0.00014261
2,5,7,1,1,0.00014261
2,5,10,7,1,0.00014261
2,5,10,10,10,0.00014261
2,6,1,1,1,0.00014261
2,6,1,1,2,0.00042784
2,6,1,4,5,0.00014261
2,6,1,5,5,0.00014261
2,6,1,8,9,0.00014261
2,6,1,9,10,0.00014261
2,6,3,2,2,0.00014261
2,6,3,3,3,0.00028523
2,6,3,5,2,0.00014261
2,6,4,3,3,0.00014261
2,6,5,5,6,0.00014261
2,6,6,1,2,0.00014261
2,6,6,2,2,0.00014261
2,6,6,4,1,0.00014261
2,6,6,4,4,0.0082715
2,6,6,4,5,0.0045636
2,6,6,4,6,0.00014261
2,6,6,4,8,0.00014261
2,6,6,4,9,0.00014261
2,6,6,5,1,0.00014261
2,6,6,5,5,0.00014261
2,6,6,6,10,0.00014261
2,6,6,8,2,0.00014261
2,6,7,1,2,0.00014261
2,6,7,3,3,0.0051341
2,6,7,3,4,0.0032801
2,6,7,3,5,0.00014261
2,6,7,3,6,0.00014261
2,6,7,3,7,0.00014261
2,6,7,4,1,0.00042784
2,6,7,4,3,0.00014261
2,6,7,4,5,0.00014261
2,6,7,9,3,0.00014261
2,6,8,1,9,0.00042784
2,6,8,2,3,0.00014261
2,6,8,2,4,0.00014261
2,6,8,3,4,0.00014261
2,7,1,2,1,0.00014261
2,7,1,3,2,0.00014261
2,7,1,3,3,0.00014261
2,7,1,5,6,0.00014261
2,7,5,4,1,0.00014261
2,7,5,4,2,0.00014261
2,7,5,4,4,0.00014261
2,7,6,4,3,0.00014261
2,7,6,5,3,0.00014261
2,7,7,3,3,0.00071306
2,7,7,3,4,0.00028523
2,7,7,4,1,0.00014261
2,7,7,4,4,0.00014261
2,7,7,7,3,0.00028523
2,7,8,1,9,0.00014261
2,7,8,2,2,0.00071306
2,7,8,2,3,0.00028523
2,8,1,2,2,0.00014261
2,8,1,3,5,0.00014261
2,8,1,5,6,0.00014261
2,8,3,1,2,0.00014261
2,8,10,10,10,0.00014261
2,9,5,5,5,0.00014261
2,10,10,10,5,0.00014261
2,10,10,10,10,0.00085568
3,1,1,2,3,0.00014261
3,1,1,2,4,0.00014261
3,1,1,2,7,0.00028523
3,1,1,2,8,0.00014261
3,1,2,1,7,0.00014261
3,1,2,2,2,0.00014261
3,1,2,2,3,0.00028523
3,1,2,2,4,0.00042784
3,1,2,2,6,0.00028523
3,1,2,2,10,0.00014261
3,1,2,5,5,0.00014261
3,1,2,6,6,0.00014261
3,1,2,7,6,0.00014261
3,1,3,6,5,0.00028523
3,1,4,1,1,0.00014261
3,1,6,6,4,0.00014261
3,1,7,7,3,0.00014261
3,2,2,1,2,0.00014261
3,2,2,2,1,0.00028523
3,2,2,2,2,0.00085568
3,2,2,2,4,0.00028523
3,2,2,2,5,0.00014261
3,2,2,2,6,0.00028523
3,2,2,2,10,0.00014261
3,2,2,3,3,0.00028523
3,2,2,3,4,0.00028523
3,2,2,3,5,0.00057045
3,2,2,3,6,0.00014261
3,2,3,2,2,0.00057045
3,2,3,2,3,0.00028523
3,2,3,2,4,0.00014261
3,2,3,2,5,0.00042784
3,2,3,2,6,0.00014261
3,2,3,3,2,0.00014261
3,2,3,3,3,0.00057045
3,2,3,3,4,0.00042784
3,2,3,4,3,0.00014261
3,2,3,4,4,0.00042784
3,2,3,4,6,0.00014261
3,2,3,5,3,0.00014261
3,2,3,6,1,0.00014261
3,2,4,1,2,0.00028523
3,2,4,4,5,0.00042784
3,2,4,5,4,0.00014261
3,2,4,5,5,0.00042784
3,2,4,10,10,0.00014261
3,2,5,1,8,0.00014261
3,2,5,5,4,0.00014261
3,2,5,5,5,0.0034227
3,2,5,5,6,0.00028523
3,2,5,5,8,0.00014261
3,2,5,6,4,0.0017114
3,2,5,6,6,0.00028523
3,2,6,3,5,0.00014261
3,2,6,6,1,0.00014261
3,2,7,1,3,0.00014261
3,3,1,1,2,0.00071306
3,3,1,2,1,0.00014261
3,3,1,2,2,0.00099829
3,3,1,4,1,0.00014261
3,3,2,2,2,0.00099829
3,3,2,3,2,0.00071306
3,3,2,3,3,0.00028523
3,3,2,3,4,0.00014261
3,3,3,1,1,0.00057045
3,3,3,1,2,0.00085568
3,3,3,2,2,0.00042784
3,3,3,2,3,0.00057045
3,3,3,3,1,0.00057045
3,3,3,3,2,0.00042784
3,3,3,3,3,0.0017114
3,3,3,3,4,0.0032801
3,3,3,3,5,0.00014261
3,3,3,3,7,0.00028523
3,3,3,4,1,0.00042784
3,3,3,4,3,0.001854
3,3,3,4,4,0.0051341
3,3,3,4,5,0.0049914
3,3,3,4,7,0.00014261
3,3,3,5,5,0.00028523
3,3,3,7,1,0.00014261
3,3,3,7,5,0.00014261
3,3,3,8,8,0.00014261
3,3,3,10,4,0.00014261
3,3,4,1,4,0.00028523
3,3,4,1,8,0.00028523
3,3,4,3,2,0.00014261
3,3,4,3,3,0.0022818
3,3,4,3,4,0.0019966
3,3,4,3,5,0.00042784
3,3,4,4,2,0.001854
3,3,4,4,3,0.00014261
3,3,4,4,4,0.0065602
3,3,4,4,5,0.0022818
3,3,4,4,6,0.00014261
3,3,4,4,9,0.00014261
3,3,4,5,1,0.00028523
3,3,4,5,3,0.00028523
3,3,4,5,4,0.0031375
3,3,4,5,5,0.0042784
3,3,4,5,7,0.00014261
3,3,4,7,1,0.00028523
3,3,5,4,2,0.00014261
3,3,5,5,4,0.00014261
3,3,5,5,5,0.00042784
3,3,5,6,1,0.00014261
3,3,6,1,5,0.00014261
3,3,6,1,6,0.00014261
3,3,7,1,4,0.00014261
3,3,7,1,5,0.00014261
3,3,7,5,7,0.00014261
3,3,8,8,1,0.00014261
3,3,10,4,1,0.00014261
3,3,10,10,10,0.00028523
3,4,1,2,2,0.00028523
3,4,1,3,4,0.00028523
3,4,1,4,5,0.00028523
3,4,1,8,8,0.00014261
3,4,1,8,9,0.00014261
3,4,2,2,2,0.00042784
3,4,2,2,3,0.00014261
3,4,2,2,4,0.00014261
3,4,2,3,2,0.00014261
3,4,2,3,3,0.00014261
3,4,2,4,4,0.00014261
3,4,3,1,2,0.00014261
3,4,3,1,3,0.00028523
3,4,3,2,3,0.00028523
3,4,3,3,3,0.0035653
3,4,3,3,4,0.0014261
3,4,3,4,2,0.00014261
3,4,3,4,3,0.00071306
3,4,3,4,4,0.00099829
3,4,3,4,5,0.00028523
3,4,3,4,7,0.00014261
3,4,3,5,1,0.00014261
3,4,3,5,4,0.00014261
3,4,3,5,5,0.00028523
3,4,4,2,2,0.0057045
3,4,4,2,3,0.001854
3,4,4,2,4,0.00014261
3,4,4,2,5,0.00014261
3,4,4,2,7,0.00014261
3,4,4,3,3,0.00042784
3,4,4,4,1,0.00014261
3,4,4,4,2,0.0072732
3,4,4,4,4,0.00014261
3,4,4,4,10,0.00014261
3,4,4,5,1,0.0014261
3,4,4,5,2,0.0015687
3,4,4,5,10,0.00014261
3,4,4,6,1,0.00014261
3,4,4,9,7,0.00014261
3,4,4,10,10,0.00014261
3,4,5,1,2,0.00028523
3,4,5,1,8,0.00014261
3,4,5,1,9,0.00014261
3,4,5,2,3,0.00014261
3,4,5,3,2,0.00042784
3,4,5,4,1,0.0012835
3,4,5,4,2,0.0019966
3,4,5,5,1,0.00014261
3,4,5,5,5,0.0027096
3,4,5,5,6,0.0027096
3,4,5,7,1,0.00014261
3,4,6,1,1,0.00028523
3,4,6,3,2,0.00014261
3,4,6,4,6,0.00014261
3,4,7,1,1,0.00042784
3,4,7,8,2,0.00014261
3,5,1,1,1,0.00014261
3,5,1,1,2,0.00014261
3,5,1,5,6,0.00014261
3,5,2,2,2,0.00014261
3,5,2,3,3,0.00014261
3,5,2,4,4,0.00028523
3,5,2,6,1,0.00014261
3,5,3,2,3,0.00014261
3,5,3,4,3,0.00028523
3,5,4,2,2,0.00028523
3,5,4,3,3,0.00014261
3,5,5,4,4,0.00014261
3,5,5,5,1,0.00014261
3,5,5,5,5,0.0029949
3,5,5,5,6,0.0012835
3,5,5,6,4,0.00014261
3,5,5,6,5,0.00014261
3,5,5,7,3,0.00028523
3,5,5,10,10,0.00014261
3,5,6,1,1,0.00014261
3,5,6,1,2,0.00014261
3,5,6,4,4,0.0011409
3,5,6,4,5,0.0014261
3,5,6,4,6,0.00014261
3,5,9,1,7,0.00014261
3,5,9,2,2,0.00014261
3,6,1,1,1,0.00014261
3,6,1,5,6,0.00014261
3,6,1,6,7,0.00014261
3,6,1,10,10,0.00014261
3,6,4,6,5,0.00014261
3,6,5,4,4,0.00014261
3,6,5,4,5,0.00014261
3,6,5,5,4,0.00014261
3,6,5,5,5,0.00014261
3,6,6,4,6,0.00014261
3,6,7,3,4,0.00014261
3,6,7,3,5,0.00014261
3,7,1,1,2,0.00028523
3,7,1,2,2,0.00014261
3,7,1,4,5,0.00028523
3,7,1,5,6,0.00014261
3,7,3,3,4,0.00014261
3,7,5,7,1,0.00014261
3,8,8,1,5,0.00014261
3,10,1,4,4,0.00014261
3,10,4,1,7,0.00014261
3,10,7,5,3,0.00014261
3,10,10,10,10,0.00042784
4,1,1,1,3,0.00014261
4,1,1,1,8,0.00085568
4,1,1,2,1,0.00028523
4,1,1,2,2,0.00014261
4,1,1,2,4,0.00028523
4,1,1,2,6,0.00014261
4,1,1,2,7,0.00057045
4,1,1,3,4,0.00014261
4,1,2,1,3,0.00014261
4,1,2,1,4,0.00014261
4,1,2,1,5,0.00014261
4,1,2,1,7,0.0015687
4,1,2,2,2,0.00014261
4,1,2,2,3,0.00042784
4,1,2,2,4,0.00028523
4,1,2,2,5,0.00014261
4,1,2,2,6,0.0015687
4,1,2,2,7,0.00014261
4,1,3,2,2,0.00014261
4,1,3,4,4,0.00042784
4,1,3,6,4,0.00014261
4,1,4,5,5,0.00042784
4,1,5,3,4,0.00014261
4,1,5,6,4,0.00014261
4,1,6,7,3,0.00042784
4,1,7,1,2,0.00014261
4,1,7,5,4,0.00014261
4,1,7,8,2,0.00014261
4,1,8,8,2,0.00014261
4,1,8,9,10,0.00014261
4,2,1,1,3,0.00014261
4,2,2,2,2,0.00028523
4,2,2,2,3,0.00057045
4,2,2,2,4,0.00028523
4,2,2,2,5,0.004421
4,2,2,2,6,0.014974
4,2,2,2,7,0.00071306
4,2,2,2,8,0.00028523
4,2,2,2,10,0.00028523
4,2,2,3,2,0.00014261
4,2,2,3,3,0.00014261
4,2,2,3,4,0.0012835
4,2,2,3,5,0.0059897
4,2,2,3,6,0.00014261
4,2,2,3,7,0.00014261
4,2,2,4,1,0.00028523
4,2,2,4,8,0.00014261
4,2,2,5,10,0.00014261
4,2,2,6,1,0.00014261
4,2,3,1,6,0.00014261
4,2,3,2,4,0.00085568
4,2,3,2,5,0.0047062
4,2,3,2,6,0.00014261
4,2,3,2,7,0.00014261
4,2,3,3,2,0.00014261
4,2,3,3,3,0.0012835
4,2,3,3,4,0.0061323
4,2,3,3,5,0.00057045
4,2,3,3,6,0.00028523
4,2,3,3,7,0.00014261
4,2,3,3,10,0.00014261
4,2,3,4,3,0.00028523
4,2,3,5,2,0.00014261
4,2,3,10,1,0.00014261
4,2,4,1,1,0.00014261
4,2,4,2,4,0.00014261
4,2,4,4,2,0.00014261
4,2,4,4,4,0.00028523
4,2,5,1,1,0.00014261
4,2,6,1,1,0.00014261
4,2,7,1,3,0.00014261
4,3,1,2,7,0.00014261
4,3,1,3,6,0.00028523
4,3,2,2,3,0.00014261
4,3,2,3,2,0.00014261
4,3,2,3,4,0.00042784
4,3,3,2,3,0.00014261
4,3,3,3,2,0.00028523
4,3,3,3,3,0.0019966
4,3,3,3,4,0.0024244
4,3,3,3,10,0.00014261
4,3,3,4,3,0.00085568
4,3,3,4,4,0.00071306
4,3,4,2,2,0.00014261
4,3,4,2,3,0.00014261
4,3,4,3,3,0.00085568
4,3,4,4,2,0.0015687
4,3,4,4,5,0.00014261
4,3,4,5,1,0.00014261
4,3,4,5,2,0.00014261
4,3,4,7,8,0.00014261
4,3,5,1,1,0.00014261
4,3,5,4,2,0.00014261
4,3,5,5,7,0.00014261
4,3,5,5,10,0.00014261
4,4,1,2,2,0.00014261
4,4,1,3,2,0.00014261
4,4,1,3,6,0.00014261
4,4,1,5,6,0.00014261
4,4,2,2,2,0.01583
4,4,2,2,3,0.0067028
4,4,2,2,4,0.00028523
4,4,2,2,5,0.00014261
4,4,2,2,6,0.00014261
4,4,2,3,1,0.00014261
4,4,2,3,2,0.0049914
4,4,2,3,3,0.0068454
4,4,2,3,4,0.00028523
4,4,2,3,5,0.00014261
4,4,2,3,10,0.00014261
4,4,2,4,1,0.00014261
4,4,2,4,2,0.00014261
4,4,2,4,4,0.00014261
4,4,2,5,1,0.00014261
4,4,2,6,1,0.00014261
4,4,2,7,1,0.00014261
4,4,3,2,2,0.00014261
4,4,3,2,3,0.00028523
4,4,3,3,3,0.00057045
4,4,3,4,3,0.00014261
4,4,3,4,4,0.00057045
4,4,4,1,2,0.00014261
4,4,4,1,3,0.00028523
4,4,4,1,5,0.00014261
4,4,4,2,2,0.016686
4,4,4,2,3,0.010125
4,4,4,2,4,0.00028523
4,4,4,2,6,0.00014261
4,4,4,3,2,0.00028523
4,4,4,3,3,0.00014261
4,4,4,3,4,0.00071306
4,4,4,4,1,0.00028523
4,4,4,4,2,0.00042784
4,4,4,4,4,0.00057045
4,4,4,5,1,0.00028523
4,4,4,6,1,0.00014261
4,4,4,10,10,0.00028523
4,4,5,1,1,0.0015687
4,4,5,1,2,0.0048488
4,4,5,1,4,0.00014261
4,4,5,1,5,0.00014261
4,4,5,2,2,0.0035653
4,4,5,2,3,0.0011409
4,4,5,5,5,0.00014261
4,4,5,7,1,0.00014261
4,4,5,10,10,0.00014261
4,4,6,1,1,0.00028523
4,4,6,1,2,0.00028523
4,4,6,1,3,0.00014261
4,4,7,1,1,0.00028523
4,4,7,2,1,0.00014261
4,4,8,1,5,0.00014261
4,4,9,7,1,0.00014261
4,4,10,10,10,0.00042784
4,5,1,1,1,0.00057045
4,5,1,1,2,0.00099829
4,5,1,2,1,0.00071306
4,5,1,2,2,0.004421
4,5,1,2,3,0.00042784
4,5,1,4,5,0.00014261
4,5,1,5,6,0.00014261
4,5,1,8,10,0.00014261
4,5,1,9,10,0.00014261
4,5,2,2,2,0.0027096
4,5,2,2,3,0.00085568
