1,4,5,1,6,0.00010144
1,4,5,4,3,0.00010144
1,4,5,4,4,0.00010144
1,4,6,1,3,0.00010144
1,4,6,1,5,0.00010144
1,4,6,2,4,0.00040576
1,4,6,3,1,0.00010144
1,4,6,3,4,0.00010144
1,4,6,5,3,0.00010144
1,4,6,6,4,0.00010144
1,5,1,2,4,0.00010144
1,5,1,3,1,0.00010144
1,5,1,4,4,0.00030432
1,5,2,2,2,0.00010144
1,5,2,3,2,0.00010144
1,5,3,2,2,0.00010144
1,5,3,2,4,0.00010144
1,5,4,1,3,0.00010144
1,5,4,1,4,0.00010144
1,5,4,6,4,0.00010144
1,5,4,6,5,0.00010144
1,5,5,1,3,0.00010144
1,5,6,3,6,0.00010144
1,5,6,6,3,0.00010144
1,6,1,2,1,0.00010144
1,6,1,2,3,0.00020288
1,6,1,2,4,0.00020288
1,6,1,4,3,0.00010144
1,6,1,4,4,0.00010144
1,6,2,3,3,0.00010144
1,6,3,2,2,0.00010144
1,6,3,4,4,0.00020288
1,6,3,6,4,0.00010144
1,6,4,1,4,0.00010144
1,6,4,4,3,0.00010144
1,6,4,4,4,0.00020288
1,6,4,5,4,0.00010144
1,6,4,5,5,0.00010144
1,6,4,5,6,0.00010144
1,6,4,6,2,0.00010144
1,6,4,6,4,0.00020288
1,6,5,5,6,0.00010144
1,6,6,5,5,0.00010144
1,6,6,6,2,0.00010144
1,7,2,7,3,0.00010144
1,7,2,7,4,0.00010144
1,7,3,6,4,0.00010144
1,7,3,7,2,0.00010144
1,8,2,7,3,0.00010144
1,8,2,8,2,0.00010144
1,9,1,3,4,0.00010144
1,9,1,4,4,0.00010144
1,9,1,9,1,0.0010144
1,9,1,10,1,0.00040576
1,9,6,4,4,0.00010144
1,10,1,9,1,0.00040576
1,10,1,10,1,0.00020288
1,10,9,6,4,0.00010144
2,1,1,2,2,0.00020288
2,1,2,1,1,0.00010144
2,1,2,2,2,0.00010144
2,1,2,3,1,0.00020288
2,1,2,3,2,0.00010144
2,1,2,4,2,0.00030432
2,1,3,1,2,0.00020288
2,1,3,1,3,0.00010144
2,1,3,2,1,0.00020288
2,1,3,2,2,0.00060864
2,1,3,2,3,0.00020288
2,1,3,3,3,0.00010144
2,1,3,4,1,0.00010144
2,1,3,4,2,0.00020288
2,1,3,4,3,0.00010144
2,1,3,5,2,0.00010144
2,1,4,2,2,0.00010144
2,1,4,3,2,0.00010144
2,1,4,3,4,0.00010144
2,1,5,1,3,0.00010144
2,1,5,2,2,0.00010144
2,1,6,1,2,0.00010144
2,1,6,3,4,0.00010144
2,1,6,4,6,0.00010144
2,2,1,1,2,0.00010144
2,2,1,3,1,0.00010144
2,2,1,3,2,0.00071008
2,2,1,3,4,0.00030432
2,2,1,4,3,0.00010144
2,2,1,6,1,0.00010144
2,2,2,1,3,0.00060864
2,2,2,2,1,0.00020288
2,2,2,2,2,0.12183
2,2,2,2,3,0.0031447
2,2,2,2,4,0.0141
2,2,2,2,5,0.00010144
2,2,2,2,6,0.00071008
2,2,2,3,1,0.00040576
2,2,2,3,2,0.0029418
2,2,2,3,3,0.0011158
2,2,2,3,4,0.00040576
2,2,2,4,1,0.00030432
2,2,2,4,2,0.0141
2,2,2,4,3,0.00071008
2,2,2,4,4,0.0039562
2,2,2,4,10,0.00010144
2,2,2,5,1,0.00010144
2,2,2,5,2,0.00010144
2,2,2,6,1,0.00020288
2,2,2,6,2,0.00040576
2,2,2,6,4,0.00030432
2,2,2,7,1,0.00010144
2,2,3,1,2,0.00040576
2,2,3,1,5,0.00010144
2,2,3,2,1,0.00040576
2,2,3,2,2,0.0032461
2,2,3,2,3,0.0021302
2,2,3,2,4,0.00030432
2,2,3,2,6,0.00020288
2,2,3,3,2,0.0013187
2,2,3,3,3,0.0010144
2,2,3,3,4,0.0005072
2,2,3,3,5,0.00010144
2,2,3,3,6,0.00020288
2,2,3,4,2,0.00030432
2,2,3,4,6,0.00040576
2,2,3,5,1,0.00010144
2,2,3,5,3,0.00010144
2,2,3,10,10,0.00020288
2,2,4,1,3,0.00020288
2,2,4,1,5,0.00010144
2,2,4,1,6,0.00010144
2,2,4,2,1,0.00010144
2,2,4,2,2,0.013999
2,2,4,2,3,0.0005072
2,2,4,2,4,0.0032461
2,2,4,2,6,0.00020288
2,2,4,3,1,0.00010144
2,2,4,3,2,0.00030432
2,2,4,3,3,0.00060864
2,2,4,3,4,0.00010144
2,2,4,3,5,0.00010144
2,2,4,4,1,0.00010144
2,2,4,4,2,0.0038547
2,2,4,4,4,0.0013187
2,2,4,4,10,0.00010144
2,2,4,10,3,0.00010144
2,2,4,10,10,0.00010144
2,2,5,1,2,0.00010144
2,2,5,1,6,0.00010144
2,2,5,2,1,0.00010144
2,2,5,4,1,0.00010144
2,2,6,1,2,0.00020288
2,2,6,1,5,0.00010144
2,2,6,2,1,0.00010144
2,2,6,2,2,0.00040576
2,2,6,2,3,0.00010144
2,2,6,4,2,0.00020288
2,2,6,4,4,0.00020288
2,2,6,4,6,0.00010144
2,2,6,6,4,0.00010144
2,2,7,1,2,0.00010144
2,3,1,2,1,0.00020288
2,3,1,2,2,0.0005072
2,3,1,2,3,0.00020288
2,3,1,2,4,0.00020288
2,3,1,3,3,0.00010144
2,3,1,4,2,0.00010144
2,3,1,5,6,0.00010144
2,3,1,6,1,0.00010144
2,3,2,1,2,0.00030432
2,3,2,1,3,0.00030432
2,3,2,2,1,0.00020288
2,3,2,2,2,0.0027389
2,3,2,2,3,0.0027389
2,3,2,2,4,0.00071008
2,3,2,3,1,0.00020288
2,3,2,3,2,0.0022317
2,3,2,3,3,0.0010144
2,3,2,3,4,0.00040576
2,3,2,4,1,0.00010144
2,3,2,4,2,0.00020288
2,3,2,4,3,0.00020288
2,3,2,4,6,0.00010144
2,3,2,4,10,0.00010144
2,3,2,5,4,0.00010144
2,3,2,6,2,0.00020288
2,3,2,6,7,0.00010144
2,3,2,7,3,0.00010144
2,3,3,1,3,0.00010144
2,3,3,2,1,0.00010144
2,3,3,2,2,0.00091296
2,3,3,2,3,0.0019274
2,3,3,2,4,0.0005072
2,3,3,3,1,0.00030432
2,3,3,3,2,0.00060864
2,3,3,3,3,0.0036519
2,3,3,3,4,0.00040576
2,3,3,3,6,0.00010144
2,3,3,4,2,0.00030432
2,3,3,4,3,0.00060864
2,3,3,4,4,0.00091296
2,3,3,4,5,0.00010144
2,3,3,4,6,0.00010144
2,3,3,5,2,0.00010144
2,3,3,6,1,0.00020288
2,3,3,6,3,0.00010144
2,3,3,6,4,0.00010144
2,3,3,10,5,0.00010144
2,3,3,10,10,0.00010144
2,3,4,1,2,0.00010144
2,3,4,1,3,0.00010144
2,3,4,1,4,0.00010144
2,3,4,2,2,0.00030432
2,3,4,2,3,0.00030432
2,3,4,2,4,0.00010144
2,3,4,3,2,0.00020288
2,3,4,3,3,0.00010144
2,3,4,3,4,0.00040576
2,3,4,3,5,0.00010144
2,3,4,3,6,0.00010144
2,3,4,4,3,0.00010144
2,3,4,4,6,0.00010144
2,3,4,4,8,0.00010144
2,3,4,6,2,0.00010144
2,3,4,6,3,0.00010144
2,3,4,6,4,0.00030432
2,3,4,6,9,0.00010144
2,3,5,1,5,0.00010144
2,3,5,3,2,0.00010144
2,3,5,4,4,0.00010144
2,3,6,1,4,0.00010144
2,3,6,3,3,0.00010144
2,3,6,3,4,0.00020288
2,3,10,10,10,0.00020288
2,4,1,3,2,0.00010144
2,4,1,3,3,0.00010144
2,4,1,3,4,0.00010144
2,4,1,4,3,0.00010144
2,4,1,4,4,0.00010144
2,4,1,5,1,0.00010144
2,4,1,6,1,0.00010144
2,4,1,6,3,0.00010144
2,4,2,1,4,0.00010144
2,4,2,2,1,0.00010144
2,4,2,2,2,0.014405
2,4,2,2,3,0.00071008
2,4,2,2,4,0.0033475
2,4,2,2,6,0.00010144
2,4,2,3,1,0.00010144
2,4,2,3,2,0.00040576
2,4,2,3,3,0.00040576
2,4,2,3,4,0.00010144
2,4,2,4,2,0.0035504
2,4,2,4,3,0.00040576
2,4,2,4,4,0.0012173
2,4,2,4,6,0.00010144
2,4,2,4,9,0.00010144
2,4,2,6,1,0.00010144
2,4,2,6,2,0.00020288
2,4,2,6,4,0.00010144
2,4,3,1,2,0.00010144
2,4,3,1,4,0.00010144
2,4,3,2,1,0.00010144
2,4,3,2,2,0.00010144
2,4,3,2,3,0.00010144
2,4,3,2,4,0.00010144
2,4,3,2,6,0.00010144
2,4,3,3,2,0.00071008
2,4,3,3,3,0.00081152
2,4,3,3,4,0.00030432
2,4,3,4,1,0.00020288
2,4,3,4,2,0.00010144
2,4,3,4,3,0.00060864
2,4,3,4,4,0.00060864
2,4,3,4,5,0.00010144
2,4,3,4,6,0.00010144
2,4,3,5,4,0.00020288
2,4,4,1,3,0.00010144
2,4,4,1,6,0.00010144
2,4,4,2,2,0.0035504
2,4,4,2,3,0.00030432
2,4,4,2,4,0.0036519
2,4,4,2,6,0.00020288
2,4,4,3,3,0.0010144
2,4,4,3,4,0.00020288
2,4,4,3,5,0.00010144
2,4,4,3,6,0.00020288
2,4,4,4,1,0.00010144
2,4,4,4,2,0.001623
2,4,4,4,3,0.00060864
2,4,4,4,4,0.0045648
2,4,4,4,6,0.00030432
2,4,4,5,1,0.00010144
2,4,4,6,1,0.00030432
2,4,4,6,3,0.00020288
2,4,4,6,4,0.00010144
2,4,4,6,5,0.00010144
2,4,4,8,4,0.00010144
2,4,4,10,10,0.00010144
2,4,5,1,4,0.00020288
2,4,5,1,6,0.00010144
2,4,5,3,6,0.00010144
2,4,5,5,4,0.00010144
2,4,6,1,2,0.00010144
2,4,6,2,3,0.00010144
2,4,6,2,4,0.00010144
2,4,6,3,1,0.00010144
2,4,6,3,6,0.00010144
2,4,6,4,4,0.00040576
2,4,6,5,6,0.00010144
2,4,6,6,4,0.00020288
2,4,9,4,4,0.00010144
2,4,10,3,3,0.00010144
2,4,10,8,6,0.00010144
2,4,10,10,10,0.00010144
2,5,1,2,3,0.00010144
2,5,1,4,4,0.00020288
2,5,1,6,1,0.00010144
2,5,2,1,2,0.00010144
2,5,4,1,4,0.00010144
2,5,4,2,2,0.00010144
2,5,4,4,2,0.00010144
2,5,4,4,3,0.00010144
2,5,4,4,4,0.00020288
2,6,1,1,4,0.00010144
2,6,1,2,3,0.00010144
2,6,1,2,4,0.00020288
2,6,1,5,2,0.00010144
2,6,2,1,6,0.00010144
2,6,2,2,2,0.00071008
2,6,2,2,6,0.00010144
2,6,2,3,4,0.00010144
2,6,2,4,1,0.00010144
2,6,2,4,2,0.00020288
2,6,2,4,3,0.00010144
2,6,2,4,4,0.00010144
2,6,2,6,3,0.00010144
2,6,2,6,6,0.00010144
2,6,3,3,3,0.00010144
2,6,3,3,5,0.00010144
2,6,3,4,1,0.00010144
2,6,3,4,2,0.00010144
2,6,3,4,4,0.00010144
2,6,4,2,2,0.00020288
2,6,4,4,2,0.00030432
2,6,4,4,3,0.00010144
2,6,4,4,6,0.00030432
2,6,4,5,3,0.00020288
2,6,4,6,4,0.00020288
2,6,4,8,2,0.00010144
2,6,6,4,3,0.00010144
2,6,6,4,5,0.00010144
2,6,6,7,1,0.00010144
2,6,7,3,6,0.00010144
2,6,9,5,6,0.00010144
2,7,1,2,2,0.00010144
2,7,3,3,3,0.00010144
2,7,3,4,5,0.00010144
2,7,3,4,6,0.00010144
2,7,3,5,5,0.00010144
2,7,3,6,4,0.00030432
2,7,3,7,3,0.00010144
2,7,3,7,4,0.00010144
2,7,4,6,8,0.00010144
2,8,2,2,2,0.00010144
2,8,2,6,4,0.00010144
2,8,2,7,3,0.00030432
2,8,2,8,2,0.0023331
2,8,2,8,7,0.00010144
2,8,2,9,1,0.00020288
2,8,7,7,6,0.00010144
2,9,1,8,2,0.00010144
2,9,1,9,1,0.00010144
2,9,9,10,10,0.00010144
2,10,10,1,10,0.00010144
2,10,10,3,3,0.00010144
2,10,10,10,9,0.00010144
2,10,10,10,10,0.00020288
3,1,2,1,2,0.00010144
3,1,2,1,3,0.00010144
3,1,2,2,1,0.00010144
3,1,2,2,2,0.00040576
3,1,2,2,3,0.00030432
3,1,2,3,2,0.00040576
3,1,2,3,3,0.00010144
3,1,2,4,2,0.00020288
3,1,2,5,4,0.00010144
3,1,3,1,6,0.00010144
3,1,3,2,1,0.00010144
3,1,3,2,3,0.00010144
3,1,3,3,2,0.00010144
3,1,3,3,3,0.00040576
3,1,3,3,4,0.00020288
3,1,3,4,3,0.00010144
3,1,3,5,3,0.00010144
3,1,3,6,6,0.00010144
3,1,4,2,2,0.00010144
3,1,4,2,3,0.00010144
3,1,4,2,4,0.00010144
3,1,4,3,2,0.00010144
3,1,4,3,3,0.00020288
3,1,4,4,1,0.00010144
3,1,4,4,2,0.00020288
3,1,4,4,3,0.00010144
3,1,4,4,4,0.00030432
3,1,4,4,5,0.00020288
3,1,4,4,6,0.00010144
3,1,4,6,2,0.00010144
3,1,5,6,6,0.00010144
3,1,6,1,2,0.00020288
3,1,7,3,7,0.00010144
3,2,1,2,1,0.00010144
3,2,1,2,2,0.00010144
3,2,1,2,3,0.00010144
3,2,1,2,4,0.00020288
3,2,1,3,1,0.00020288
3,2,1,3,2,0.00020288
3,2,1,3,3,0.00010144
3,2,1,3,4,0.00010144
3,2,1,3,5,0.00010144
3,2,1,4,2,0.00010144
3,2,1,5,1,0.00010144
3,2,2,1,3,0.00020288
3,2,2,1,4,0.00010144
3,2,2,2,1,0.00020288
3,2,2,2,2,0.0032461
3,2,2,2,3,0.0012173
3,2,2,2,4,0.00040576
3,2,2,2,5,0.00010144
3,2,2,3,1,0.00010144
3,2,2,3,2,0.0026375
3,2,2,3,3,0.0010144
3,2,2,3,4,0.00030432
3,2,2,3,10,0.00020288
3,2,2,4,2,0.00091296
3,2,2,4,3,0.00030432
3,2,2,4,4,0.00020288
3,2,2,4,10,0.00010144
3,2,2,6,2,0.00010144
3,2,3,1,2,0.00020288
3,2,3,2,1,0.00010144
3,2,3,2,2,0.0024346
3,2,3,2,3,0.0010144
3,2,3,2,4,0.00030432
3,2,3,2,5,0.00010144
3,2,3,2,6,0.00010144
3,2,3,2,7,0.00010144
3,2,3,3,2,0.0015216
3,2,3,3,3,0.0033475
3,2,3,3,4,0.00081152
3,2,3,3,6,0.00010144
3,2,3,3,10,0.00010144
3,2,3,4,1,0.00010144
3,2,3,4,2,0.00030432
3,2,3,4,3,0.00020288
3,2,3,4,4,0.00020288
3,2,3,4,6,0.00010144
3,2,3,6,3,0.00010144
3,2,4,1,4,0.00020288
3,2,4,2,2,0.00030432
3,2,4,2,3,0.00030432
3,2,4,2,4,0.00040576
3,2,4,3,3,0.00040576
3,2,4,3,4,0.00071008
3,2,4,4,2,0.00020288
3,2,4,4,3,0.0005072
3,2,4,4,4,0.00010144
3,2,4,4,6,0.00010144
3,2,4,5,5,0.00010144
3,2,4,6,1,0.00010144
3,2,4,6,4,0.00010144
3,2,4,6,6,0.00010144
3,2,4,10,8,0.00010144
3,2,5,4,4,0.00010144
3,2,6,2,2,0.00010144
3,2,6,2,4,0.00020288
3,2,6,3,3,0.00010144
3,2,6,7,3,0.00010144
3,2,7,3,3,0.00010144
3,3,1,2,2,0.00010144
3,3,1,2,3,0.00020288
3,3,1,3,3,0.00040576
3,3,1,3,6,0.00010144
3,3,1,4,2,0.00010144
3,3,1,4,3,0.00020288
3,3,1,4,4,0.00010144
3,3,2,1,3,0.00010144
3,3,2,1,4,0.00010144
3,3,2,2,1,0.00010144
3,3,2,2,2,0.0017245
3,3,2,2,3,0.0010144
3,3,2,2,4,0.00040576
3,3,2,3,2,0.0014202
3,3,2,3,3,0.0045648
3,3,2,3,4,0.00040576
3,3,2,3,6,0.00010144
3,3,2,4,2,0.00071008
3,3,2,4,3,0.00071008
3,3,2,4,4,0.00030432
3,3,2,4,5,0.00010144
3,3,2,4,6,0.00010144
3,3,2,6,2,0.00010144
3,3,3,1,2,0.00020288
3,3,3,1,3,0.00030432
3,3,3,1,4,0.00040576
3,3,3,2,1,0.00010144
3,3,3,2,2,0.00091296
3,3,3,2,3,0.0032461
3,3,3,2,4,0.00091296
3,3,3,2,6,0.00010144
3,3,3,3,1,0.00040576
3,3,3,3,2,0.0041591
3,3,3,3,3,0.027896
3,3,3,3,4,0.0029418
3,3,3,3,5,0.00010144
3,3,3,3,6,0.00020288
3,3,3,4,1,0.00040576
3,3,3,4,2,0.00010144
3,3,3,4,3,0.0018259
3,3,3,4,4,0.00091296
3,3,3,4,5,0.00010144
3,3,3,4,6,0.00040576
3,3,3,4,8,0.00020288
3,3,3,5,3,0.00010144
3,3,3,6,1,0.00020288
3,3,3,6,2,0.00010144
3,3,3,6,3,0.00020288
3,3,3,6,8,0.00010144
3,3,4,1,3,0.00030432
3,3,4,1,4,0.00010144
3,3,4,2,1,0.00010144
3,3,4,2,2,0.00010144
3,3,4,2,3,0.00030432
3,3,4,2,4,0.00040576
3,3,4,3,1,0.00040576
3,3,4,3,2,0.00030432
3,3,4,3,3,0.0023331
3,3,4,3,4,0.0005072
3,3,4,3,5,0.00010144
3,3,4,3,6,0.00020288
3,3,4,4,2,0.00040576
3,3,4,4,3,0.0015216
3,3,4,4,4,0.0027389
3,3,4,4,6,0.00010144
3,3,4,5,2,0.00010144
3,3,4,5,4,0.00020288
3,3,4,5,5,0.00010144
3,3,4,6,2,0.00030432
3,3,4,6,3,0.0005072
3,3,4,6,4,0.00020288
3,3,4,7,3,0.00010144
3,3,4,8,4,0.00010144
3,3,4,8,7,0.00010144
3,3,5,2,2,0.00010144
3,3,5,3,3,0.00010144
3,3,5,4,3,0.00010144
3,3,5,4,4,0.00010144
3,3,5,6,3,0.00010144
3,3,6,1,2,0.00010144
3,3,6,1,3,0.00020288
3,3,6,1,4,0.00020288
3,3,6,1,5,0.00010144
3,3,6,2,3,0.00010144
3,3,6,2,6,0.00010144
3,3,6,2,8,0.00010144
3,3,6,3,1,0.00010144
3,3,6,3,2,0.00030432
3,3,6,3,3,0.00010144
3,3,6,3,4,0.00030432
3,3,6,3,6,0.00010144
3,3,6,4,6,0.00010144
3,3,6,4,10,0.00010144
3,3,6,6,5,0.00010144
3,3,6,8,10,0.00010144
3,3,7,4,4,0.00010144
3,3,10,5,3,0.00010144
3,3,10,10,10,0.00010144
3,4,1,2,2,0.00010144
3,4,1,3,1,0.00010144
3,4,1,3,3,0.00040576
3,4,1,3,6,0.00010144
3,4,1,4,2,0.00020288
3,4,1,4,3,0.00020288
3,4,1,4,4,0.00020288
3,4,1,4,5,0.00020288
3,4,1,4,6,0.00020288
3,4,1,5,3,0.00010144
3,4,2,1,2,0.00010144
3,4,2,2,2,0.0005072
3,4,2,2,4,0.00010144
3,4,2,3,2,0.00040576
3,4,2,3,3,0.00071008
3,4,2,3,4,0.00020288
3,4,2,4,2,0.00030432
3,4,2,4,3,0.00010144
3,4,2,4,4,0.00060864
3,4,2,4,5,0.00010144
3,4,3,1,3,0.00020288
3,4,3,1,4,0.00030432
3,4,3,1,7,0.00010144
3,4,3,2,2,0.00030432
3,4,3,2,3,0.00010144
3,4,3,2,4,0.00030432
3,4,3,3,2,0.00040576
3,4,3,3,3,0.0017245
3,4,3,3,4,0.0013187
3,4,3,3,6,0.00010144
3,4,3,4,1,0.00010144
3,4,3,4,2,0.00040576
3,4,3,4,3,0.00081152
3,4,3,4,4,0.0011158
3,4,3,4,5,0.00010144
3,4,3,4,6,0.00040576
3,4,3,5,3,0.00020288
3,4,3,5,4,0.00010144
3,4,3,5,6,0.00020288
3,4,3,5,10,0.00010144
3,4,3,6,3,0.00030432
3,4,3,6,4,0.00010144
3,4,3,6,5,0.00010144
3,4,3,6,6,0.00010144
3,4,3,6,7,0.00010144
3,4,3,7,3,0.00010144
3,4,3,10,10,0.00030432
3,4,4,1,2,0.00010144
3,4,4,1,5,0.00010144
3,4,4,1,6,0.00010144
3,4,4,2,2,0.00020288
3,4,4,2,3,0.00010144
3,4,4,2,4,0.00081152
3,4,4,2,6,0.00010144
3,4,4,3,2,0.00010144
3,4,4,3,3,0.0014202
3,4,4,3,4,0.0011158
3,4,4,3,5,0.00010144
3,4,4,3,6,0.00020288
3,4,4,3,7,0.00010144
3,4,4,3,10,0.00010144
3,4,4,4,1,0.00010144
3,4,4,4,2,0.00060864
3,4,4,4,3,0.00060864
3,4,4,4,4,0.0037533
3,4,4,4,5,0.00030432
3,4,4,4,6,0.00071008
3,4,4,4,10,0.00010144
3,4,4,5,3,0.00010144
3,4,4,5,4,0.00010144
3,4,4,6,1,0.00010144
3,4,4,6,2,0.00010144
3,4,4,6,3,0.00030432
3,4,4,6,4,0.0005072
3,4,4,6,5,0.00010144
3,4,4,6,6,0.00010144
3,4,4,8,10,0.00020288
3,4,4,10,10,0.00010144
3,4,5,1,6,0.00020288
3,4,5,1,8,0.00010144
3,4,5,2,4,0.00020288
3,4,5,3,3,0.00010144
3,4,5,4,4,0.00040576
3,4,5,4,8,0.00010144
3,4,5,5,1,0.00010144
3,4,5,5,4,0.00010144
3,4,5,5,5,0.00020288
3,4,5,5,6,0.00010144
3,4,5,5,9,0.00010144
3,4,6,1,3,0.00020288
3,4,6,1,5,0.00010144
3,4,6,2,2,0.00010144
3,4,6,2,3,0.00020288
3,4,6,2,4,0.00010144
3,4,6,2,5,0.00010144
3,4,6,2,7,0.00010144
3,4,6,3,3,0.00060864
3,4,6,3,4,0.00071008
3,4,6,4,4,0.00071008
3,4,6,4,5,0.00020288
3,4,6,4,6,0.00010144
3,4,6,5,6,0.00010144
3,4,6,6,6,0.00010144
3,4,6,6,8,0.00010144
3,4,6,7,9,0.00010144
3,4,6,9,10,0.00010144
3,4,7,3,6,0.00010144
3,4,8,4,3,0.00010144
3,4,8,7,6,0.00010144
3,4,10,2,3,0.00010144
3,5,1,4,4,0.00010144
3,5,1,5,3,0.00010144
3,5,2,2,1,0.00010144
3,5,2,3,4,0.00010144
3,5,2,4,6,0.00010144
3,5,3,2,2,0.00010144
3,5,3,3,2,0.00010144
3,5,3,3,4,0.00010144
3,5,3,4,4,0.00020288
3,5,3,4,6,0.00010144
3,5,3,5,3,0.00010144
3,5,3,5,4,0.00010144
3,5,3,6,1,0.00010144
3,5,3,6,3,0.00010144
3,5,4,3,4,0.00020288
3,5,4,3,5,0.00010144
3,5,4,3,6,0.00010144
3,5,4,4,3,0.00020288
3,5,4,4,4,0.00071008
3,5,4,4,5,0.00010144
3,5,4,4,6,0.00020288
3,5,4,6,4,0.00010144
3,5,5,4,6,0.00010144
3,5,5,6,4,0.00010144
3,5,6,1,4,0.00010144
3,5,6,3,6,0.00010144
3,5,6,4,6,0.00020288
3,5,6,5,6,0.00010144
3,5,7,10,6,0.00010144
3,5,10,3,6,0.00010144
3,5,10,10,10,0.00010144
3,6,1,2,2,0.00010144
3,6,1,3,4,0.00010144
3,6,1,3,7,0.00010144
3,6,1,4,3,0.00010144
3,6,1,4,4,0.0005072
3,6,1,5,4,0.00010144
3,6,1,6,2,0.00010144
3,6,1,6,3,0.00010144
3,6,2,2,3,0.00010144
3,6,2,3,4,0.00010144
3,6,2,5,4,0.00010144
3,6,2,6,2,0.00010144
3,6,2,6,3,0.00010144
3,6,2,8,2,0.00010144
3,6,3,1,4,0.00020288
3,6,3,2,2,0.00010144
3,6,3,2,3,0.00010144
3,6,3,2,4,0.00010144
3,6,3,3,3,0.00010144
3,6,3,3,4,0.00040576
3,6,3,3,5,0.00010144
3,6,3,3,6,0.00010144
3,6,3,3,7,0.00010144
3,6,3,4,1,0.00030432
3,6,3,4,2,0.00010144
3,6,3,4,3,0.00040576
3,6,3,4,4,0.0011158
3,6,3,4,5,0.00020288
3,6,3,4,6,0.00010144
3,6,3,5,1,0.00010144
3,6,3,5,3,0.00010144
3,6,3,5,6,0.00010144
3,6,3,6,3,0.00030432
3,6,3,6,4,0.00030432
3,6,4,1,4,0.00010144
3,6,4,4,3,0.00020288
3,6,4,4,5,0.00020288
3,6,4,4,6,0.00030432
3,6,4,5,3,0.00010144
3,6,4,5,4,0.00010144
3,6,4,5,6,0.00020288
3,6,4,6,4,0.00060864
3,6,4,6,6,0.00010144
3,6,4,6,7,0.00010144
3,6,4,7,4,0.00010144
3,6,4,7,5,0.00010144
3,6,4,7,8,0.00010144
3,6,4,8,2,0.00010144
3,6,4,10,10,0.00010144
3,6,5,3,6,0.00020288
3,6,5,4,3,0.00020288
3,6,5,4,4,0.00010144
3,6,5,5,4,0.00010144
3,6,5,7,10,0.00010144
3,6,6,1,4,0.00010144
3,6,6,4,4,0.00010144
