7,28,32,13,26,0.00014261
7,28,33,19,21,0.00014261
7,28,36,1,43,0.00014261
7,31,33,34,13,0.00014261
7,32,1,13,11,0.00014261
7,33,31,33,12,0.00014261
7,33,32,13,17,0.00014261
7,36,3,21,27,0.00014261
7,38,3,12,21,0.00014261
7,38,46,49,46,0.00014261
8,1,11,12,4,0.00014261
8,1,14,11,1,0.00014261
8,1,32,32,12,0.00014261
8,1,33,40,11,0.00014261
8,1,34,33,12,0.00014261
8,2,3,11,14,0.00014261
8,2,8,6,29,0.00014261
8,2,13,13,2,0.00014261
8,2,31,33,14,0.00014261
8,2,33,31,14,0.00028523
8,2,33,32,13,0.00014261
8,3,34,31,18,0.00014261
8,4,8,7,8,0.00014261
8,4,19,19,19,0.00014261
8,4,33,32,13,0.00014261
8,6,6,9,8,0.00014261
8,6,6,24,28,0.00014261
8,6,6,27,33,0.00014261
8,6,6,28,37,0.00014261
8,6,6,29,26,0.00014261
8,6,6,29,28,0.00028523
8,6,7,27,33,0.00014261
8,6,8,9,8,0.00014261
8,6,8,22,3,0.00014261
8,6,8,26,34,0.00014261
8,6,8,27,31,0.00028523
8,6,9,6,3,0.00014261
8,6,9,6,4,0.00014261
8,6,9,11,13,0.00014261
8,6,9,11,14,0.00014261
8,6,9,16,1,0.00014261
8,6,9,21,29,0.00014261
8,6,9,26,28,0.00028523
8,6,11,6,14,0.00014261
8,6,11,17,8,0.00014261
8,6,11,22,28,0.00014261
8,6,11,24,16,0.00014261
8,6,11,24,26,0.00014261
8,6,12,13,11,0.00014261
8,6,12,22,27,0.00014261
8,6,14,16,6,0.00014261
8,6,14,21,13,0.00014261
8,6,14,21,21,0.00028523
8,6,14,21,26,0.00014261
8,6,18,2,8,0.00014261
8,6,19,6,6,0.00014261
8,6,22,21,23,0.00014261
8,6,24,23,24,0.00014261
8,6,25,21,21,0.00014261
8,6,26,29,18,0.00014261
8,6,27,26,18,0.00014261
8,6,27,28,19,0.00014261
8,6,27,31,18,0.00014261
8,6,29,1,43,0.00014261
8,6,29,16,13,0.00014261
8,6,29,26,16,0.00057045
8,6,29,26,18,0.00028523
8,6,29,26,19,0.00014261
8,6,29,28,24,0.00014261
8,6,29,31,11,0.00028523
8,6,29,33,12,0.00014261
8,6,46,48,49,0.00014261
8,7,6,6,24,0.00014261
8,7,8,6,8,0.00014261
8,7,8,6,9,0.00028523
8,7,8,6,29,0.00014261
8,7,8,7,8,0.00014261
8,7,8,7,13,0.00014261
8,7,8,21,23,0.00028523
8,7,8,21,24,0.00028523
8,7,8,21,29,0.00028523
8,7,8,24,28,0.00014261
8,7,8,26,27,0.00014261
8,7,8,26,28,0.00014261
8,7,8,26,29,0.00057045
8,7,8,26,32,0.00014261
8,7,8,26,34,0.00042784
8,7,8,26,39,0.00014261
8,7,8,27,28,0.00014261
8,7,8,28,32,0.00014261
8,7,8,28,38,0.00014261
8,7,8,29,28,0.00014261
8,7,8,29,29,0.00014261
8,7,8,29,33,0.00014261
8,7,8,29,34,0.00014261
8,7,8,31,39,0.00014261
8,7,8,49,48,0.00014261
8,7,11,23,4,0.00014261
8,7,11,23,21,0.00014261
8,7,11,23,22,0.00014261
8,7,13,16,23,0.00014261
8,7,13,16,24,0.00014261
8,7,13,17,3,0.00014261
8,7,13,22,3,0.00014261
8,7,13,22,23,0.00014261
8,7,13,22,28,0.00014261
8,7,13,24,23,0.00042784
8,7,13,24,28,0.00028523
8,7,13,26,28,0.00014261
8,7,21,23,21,0.00028523
8,7,23,21,21,0.00028523
8,7,23,21,23,0.00014261
8,7,23,21,24,0.00042784
8,7,23,21,28,0.00014261
8,7,23,24,23,0.00014261
8,7,23,26,18,0.00014261
8,7,23,27,18,0.00014261
8,7,23,48,31,0.00014261
8,7,28,1,19,0.00014261
8,7,28,26,16,0.00014261
8,7,28,26,19,0.00028523
8,7,28,27,18,0.00071306
8,7,28,29,18,0.00028523
8,7,28,29,21,0.00014261
8,7,28,31,11,0.00014261
8,7,28,31,14,0.00057045
8,7,28,32,13,0.00014261
8,7,28,36,1,0.00014261
8,7,31,33,34,0.00014261
8,7,33,31,33,0.00014261
8,7,38,3,12,0.00014261
8,8,6,25,21,0.00014261
8,8,8,23,28,0.00014261
8,8,8,25,3,0.00014261
8,8,8,28,28,0.00014261
8,8,9,21,23,0.00014261
8,8,9,26,31,0.00014261
8,8,12,11,13,0.00014261
8,8,13,21,23,0.00014261
8,8,18,6,15,0.00014261
8,8,23,28,17,0.00014261
8,8,25,3,33,0.00014261
8,8,26,3,25,0.00014261
8,8,26,26,20,0.00014261
8,8,26,32,13,0.00014261
8,8,27,31,13,0.00014261
8,8,27,32,13,0.00014261
8,8,28,28,16,0.00014261
8,8,29,11,6,0.00014261
8,8,29,26,18,0.00014261
8,9,1,18,22,0.00014261
8,9,6,13,6,0.00014261
8,9,6,13,12,0.00014261
8,9,6,23,22,0.00014261
8,9,6,26,26,0.00014261
8,9,6,28,27,0.00014261
8,9,6,28,31,0.00014261
8,9,8,9,23,0.00014261
8,9,8,22,23,0.00014261
8,9,8,27,28,0.00028523
8,9,8,27,33,0.00014261
8,9,8,29,28,0.00014261
8,9,8,29,31,0.00014261
8,9,8,29,34,0.00014261
8,9,8,34,1,0.00014261
8,9,9,28,26,0.00014261
8,9,9,29,29,0.00014261
8,9,9,29,34,0.00014261
8,9,11,23,22,0.00014261
8,9,11,31,3,0.00014261
8,9,14,14,6,0.00014261
8,9,14,23,26,0.00014261
8,9,21,23,22,0.00014261
8,9,23,24,23,0.00014261
8,9,24,28,16,0.00014261
8,9,24,28,18,0.00014261
8,9,26,28,16,0.00014261
8,9,26,28,17,0.00028523
8,9,26,31,3,0.00014261
8,9,26,33,11,0.00014261
8,9,26,33,12,0.00014261
8,9,28,27,18,0.00028523
8,9,28,28,16,0.00014261
8,9,28,32,13,0.00057045
8,9,29,29,19,0.00014261
8,10,6,25,3,0.00014261
8,10,8,28,33,0.00014261
8,10,10,26,26,0.00014261
8,11,8,22,28,0.00014261
8,11,9,16,21,0.00014261
8,11,9,21,21,0.00042784
8,11,9,21,23,0.00028523
8,11,9,21,26,0.00014261
8,11,9,21,28,0.00014261
8,11,9,23,29,0.00014261
8,11,11,18,17,0.00014261
8,11,11,18,19,0.00014261
8,11,11,19,21,0.00014261
8,11,14,11,3,0.00014261
8,11,14,11,18,0.00014261
8,11,14,16,18,0.00014261
8,11,14,16,33,0.00014261
8,11,16,18,17,0.00014261
8,11,17,18,11,0.00014261
8,11,19,21,23,0.00014261
8,11,19,26,11,0.00014261
8,11,21,24,23,0.00014261
8,11,23,22,23,0.00014261
8,11,24,6,16,0.00014261
8,11,24,21,21,0.00028523
8,11,24,26,16,0.00014261
8,11,24,26,19,0.00028523
8,11,29,3,46,0.00014261
8,12,7,22,26,0.00014261
8,12,8,6,6,0.00014261
8,12,8,11,14,0.00014261
8,12,8,17,18,0.00014261
8,12,11,13,14,0.00014261
8,12,13,11,4,0.00014261
8,12,13,11,19,0.00028523
8,12,13,12,13,0.00028523
8,12,13,16,16,0.00014261
8,12,13,16,19,0.00028523
8,12,13,17,18,0.00014261
8,12,13,17,23,0.00014261
8,12,13,18,22,0.00014261
8,12,13,19,18,0.00014261
8,12,13,19,23,0.00014261
8,12,13,22,23,0.00014261
8,12,13,46,49,0.00014261
8,12,18,28,17,0.00014261
8,12,23,21,22,0.00014261
8,12,23,21,23,0.00014261
8,12,23,21,24,0.00028523
8,12,23,26,19,0.00014261
8,12,23,29,16,0.00014261
8,12,28,31,14,0.00014261
8,12,30,21,18,0.00014261
8,13,6,22,21,0.00014261
8,13,6,27,13,0.00014261
8,13,7,23,22,0.00014261
8,13,8,22,23,0.00014261
8,13,11,14,11,0.00014261
8,13,12,16,21,0.00014261
8,13,13,17,18,0.00014261
8,13,17,23,21,0.00014261
8,13,18,16,20,0.00014261
8,13,21,23,25,0.00014261
8,14,6,24,21,0.00014261
8,14,8,7,8,0.00014261
8,14,8,22,22,0.00014261
8,14,8,22,23,0.00028523
8,14,8,22,28,0.00014261
8,14,9,14,14,0.00014261
8,14,9,24,24,0.00014261
8,14,11,11,11,0.00014261
8,14,11,18,2,0.00014261
8,14,13,12,13,0.00014261
8,14,13,12,18,0.00014261
8,14,13,17,23,0.00014261
8,14,18,22,22,0.00014261
8,14,18,24,13,0.00014261
8,14,21,21,24,0.00014261
8,14,21,23,21,0.00028523
8,14,21,43,4,0.00014261
8,14,23,27,3,0.00014261
8,14,31,4,16,0.00014261
8,15,13,18,23,0.00014261
8,16,1,4,1,0.00014261
8,16,3,7,8,0.00014261
8,16,4,21,11,0.00014261
8,16,14,11,13,0.00014261
8,16,19,21,3,0.00014261
8,17,3,2,8,0.00014261
8,17,7,7,7,0.00014261
8,17,8,6,14,0.00014261
8,17,8,11,11,0.00014261
8,17,17,7,6,0.00014261
8,17,18,22,3,0.00014261
8,17,23,21,29,0.00014261
8,18,6,15,11,0.00014261
8,18,18,6,10,0.00014261
8,18,18,6,15,0.00014261
8,19,6,13,12,0.00014261
8,19,8,7,8,0.00014261
8,21,21,2,43,0.00014261
8,21,23,22,28,0.00014261
8,21,23,32,3,0.00014261
8,21,24,21,23,0.00014261
8,21,24,21,24,0.00014261
8,21,24,23,26,0.00014261
8,21,24,23,28,0.00014261
8,21,29,16,18,0.00014261
8,21,29,16,23,0.00014261
8,22,3,6,4,0.00014261
8,22,8,11,9,0.00014261
8,22,22,23,22,0.00014261
8,22,23,16,4,0.00014261
8,22,23,21,24,0.00042784
8,22,23,24,23,0.00014261
8,22,23,24,27,0.00014261
8,22,23,24,28,0.00014261
8,22,26,18,24,0.00014261
8,22,28,16,19,0.00014261
8,22,28,19,18,0.00014261
8,22,28,19,19,0.00014261
8,22,28,29,1,0.00014261
8,23,7,6,8,0.00014261
8,23,23,21,29,0.00014261
8,23,24,21,23,0.00014261
8,23,28,17,18,0.00014261
8,24,1,3,7,0.00014261
8,24,21,25,21,0.00014261
8,24,28,17,23,0.00014261
8,24,28,19,21,0.00014261
8,25,3,33,3,0.00014261
8,26,3,25,23,0.00014261
8,26,4,1,8,0.00014261
8,26,26,18,22,0.00014261
8,26,26,20,18,0.00014261
8,26,27,18,16,0.00014261
8,26,27,18,21,0.00014261
8,26,27,38,9,0.00014261
8,26,28,19,18,0.00014261
8,26,29,6,6,0.00014261
8,26,29,16,16,0.00014261
8,26,29,16,18,0.00028523
8,26,29,16,21,0.00028523
8,26,29,17,18,0.00014261
8,26,31,14,11,0.00014261
8,26,32,13,13,0.00014261
8,26,32,13,18,0.00014261
8,26,34,11,11,0.00028523
8,26,34,11,13,0.00014261
8,26,34,11,14,0.00014261
8,26,34,16,3,0.00014261
8,26,39,1,41,0.00014261
8,27,11,13,11,0.00014261
8,27,27,18,17,0.00014261
8,27,28,16,4,0.00014261
8,27,28,16,16,0.00014261
8,27,28,16,19,0.00042784
8,27,28,16,21,0.00014261
8,27,28,16,24,0.00042784
8,27,28,17,18,0.00028523
8,27,28,19,24,0.00014261
8,27,31,13,11,0.00014261
8,27,31,13,13,0.00014261
8,27,31,13,14,0.00014261
8,27,32,13,11,0.00014261
8,27,33,11,24,0.00014261
8,27,33,12,13,0.00014261
8,27,33,14,13,0.00014261
8,27,33,14,18,0.00014261
8,27,33,41,14,0.00014261
8,28,28,16,16,0.00014261
8,28,32,13,16,0.00014261
8,28,33,11,15,0.00014261
8,28,38,13,18,0.00014261
8,29,11,6,8,0.00014261
8,29,23,22,28,0.00014261
8,29,26,18,17,0.00014261
8,29,26,18,22,0.00014261
8,29,26,19,18,0.00014261
8,29,28,17,18,0.00042784
8,29,28,17,23,0.00014261
8,29,28,17,43,0.00014261
8,29,29,18,18,0.00014261
8,29,29,19,19,0.00014261
8,29,31,13,12,0.00014261
8,29,31,13,14,0.00014261
8,29,31,13,17,0.00014261
8,29,33,12,13,0.00028523
8,29,33,14,13,0.00014261
8,29,34,13,13,0.00014261
8,29,34,14,19,0.00014261
8,31,24,18,9,0.00014261
8,31,29,16,11,0.00014261
8,31,39,6,11,0.00014261
8,32,1,11,9,0.00014261
8,32,21,18,17,0.00014261
8,32,28,21,11,0.00014261
8,32,38,7,8,0.00014261
8,33,33,11,14,0.00014261
8,34,1,23,29,0.00014261
8,34,4,9,4,0.00014261
8,35,31,18,2,0.00014261
8,37,13,1,9,0.00014261
8,46,46,50,46,0.00014261
8,47,48,46,21,0.00014261
8,49,48,47,48,0.00014261
9,1,18,22,3,0.00014261
9,4,9,4,14,0.00014261
9,4,9,9,19,0.00014261
9,4,9,9,49,0.00014261
9,4,9,14,9,0.00014261
9,4,14,19,19,0.00014261
9,4,14,24,24,0.00014261
9,4,34,34,14,0.00014261
9,6,3,7,13,0.00014261
9,6,4,8,2,0.00014261
9,6,6,9,8,0.00014261
9,6,6,23,29,0.00014261
9,6,6,23,31,0.00014261
9,6,6,29,3,0.00014261
9,6,6,29,28,0.00028523
9,6,6,29,33,0.00014261
9,6,7,22,22,0.00014261
9,6,8,22,23,0.00014261
9,6,8,22,28,0.00014261
9,6,8,26,34,0.00014261
9,6,8,27,28,0.00028523
9,6,8,27,33,0.00014261
9,6,8,47,48,0.00014261
9,6,9,21,29,0.00014261
9,6,9,23,29,0.00014261
9,6,11,13,19,0.00014261
9,6,11,18,16,0.00014261
9,6,11,24,23,0.00014261
9,6,13,6,12,0.00014261
9,6,13,7,8,0.00014261
9,6,13,12,8,0.00014261
9,6,13,14,18,0.00014261
9,6,13,16,24,0.00014261
9,6,13,17,1,0.00014261
9,6,13,17,18,0.00014261
9,6,13,22,21,0.00014261
9,6,13,22,28,0.00014261
9,6,16,3,1,0.00014261
9,6,21,29,18,0.00014261
9,6,23,1,9,0.00014261
9,6,23,22,23,0.00028523
9,6,23,26,16,0.00014261
9,6,26,26,19,0.00014261
9,6,26,29,18,0.00014261
9,6,28,26,19,0.00014261
9,6,28,27,18,0.00028523
9,6,28,31,14,0.00014261
9,6,29,26,19,0.00014261
9,6,29,28,17,0.00014261
9,8,6,11,6,0.00014261
9,8,6,27,28,0.00014261
9,8,6,29,28,0.00014261
9,8,7,8,6,0.00014261
9,8,7,13,17,0.00014261
9,8,7,23,21,0.00028523
9,8,7,23,24,0.00014261
9,8,7,23,27,0.00014261
9,8,7,28,1,0.00014261
9,8,7,28,27,0.00042784
9,8,7,28,29,0.00014261
9,8,7,28,31,0.00042784
9,8,7,38,3,0.00014261
9,8,8,29,11,0.00014261
9,8,9,1,18,0.00014261
9,8,9,6,13,0.00014261
9,8,9,9,29,0.00014261
9,8,9,23,24,0.00014261
9,8,9,26,28,0.00042784
9,8,9,28,28,0.00014261
9,8,12,8,11,0.00014261
9,8,12,18,28,0.00014261
9,8,12,23,21,0.00028523
9,8,12,30,21,0.00014261
9,8,14,18,22,0.00014261
9,8,14,21,23,0.00014261
9,8,14,23,27,0.00014261
9,8,17,8,6,0.00014261
9,8,17,8,11,0.00014261
9,8,19,8,7,0.00014261
9,8,22,23,21,0.00028523
9,8,22,26,18,0.00014261
9,8,26,31,14,0.00014261
9,8,27,28,16,0.00085568
9,8,27,28,17,0.00014261
9,8,27,28,19,0.00014261
9,8,27,33,11,0.00014261
9,8,27,33,14,0.00028523
9,8,29,26,18,0.00014261
9,8,29,28,17,0.00014261
9,8,29,31,13,0.00028523
9,8,29,34,14,0.00014261
9,8,32,21,18,0.00014261
9,8,34,1,23,0.00014261
9,8,34,4,9,0.00014261
9,9,4,9,4,0.00014261
9,9,4,9,9,0.00014261
9,9,6,23,22,0.00014261
9,9,6,23,26,0.00014261
9,9,8,9,9,0.00014261
9,9,8,17,8,0.00014261
9,9,8,32,21,0.00014261
9,9,8,34,4,0.00014261
9,9,9,4,9,0.00014261
9,9,9,8,9,0.00014261
9,9,9,8,34,0.00014261
9,9,9,9,8,0.00028523
9,9,9,9,9,0.00071306
9,9,9,9,14,0.00014261
9,9,9,14,14,0.00014261
9,9,9,14,19,0.00014261
9,9,9,19,9,0.00014261
9,9,9,23,22,0.00014261
9,9,9,24,24,0.00042784
9,9,9,29,28,0.00014261
9,9,9,29,29,0.00028523
9,9,9,29,33,0.00014261
9,9,9,29,34,0.00071306
9,9,9,29,39,0.00014261
9,9,13,16,23,0.00014261
9,9,13,19,19,0.00014261
9,9,13,24,29,0.00014261
9,9,14,14,14,0.00028523
9,9,14,19,19,0.00014261
9,9,14,24,29,0.00014261
9,9,19,4,4,0.00014261
9,9,19,9,9,0.00014261
9,9,19,9,14,0.00014261
9,9,23,22,23,0.00014261
9,9,24,4,4,0.00014261
9,9,24,24,24,0.00071306
9,9,24,29,19,0.00014261
9,9,28,26,16,0.00014261
9,9,29,26,16,0.00014261
9,9,29,28,19,0.00014261
9,9,29,29,19,0.00057045
9,9,29,33,13,0.00014261
9,9,29,34,14,0.0011409
9,9,29,39,9,0.00014261
9,9,49,49,49,0.00028523
9,11,6,16,4,0.00014261
9,11,8,22,23,0.00014261
9,11,9,18,24,0.00014261
9,11,9,21,29,0.00014261
9,11,11,18,11,0.00014261
9,11,11,19,18,0.00028523
9,11,13,12,13,0.00014261
9,11,13,12,16,0.00014261
9,11,13,16,19,0.00014261
9,11,13,17,18,0.00028523
9,11,13,17,23,0.00014261
9,11,14,8,13,0.00014261
9,11,14,16,24,0.00014261
9,11,14,18,24,0.00014261
9,11,18,16,19,0.00014261
9,11,21,29,18,0.00014261
9,11,23,22,23,0.00014261
9,11,31,3,2,0.00014261
9,13,7,22,28,0.00014261
9,13,7,23,22,0.00014261
9,13,9,21,3,0.00014261
9,13,11,12,13,0.00014261
9,13,12,18,17,0.00014261
9,13,16,23,22,0.00014261
9,13,17,23,24,0.00014261
9,13,19,19,24,0.00014261
9,13,22,23,26,0.00014261
9,13,24,29,19,0.00014261
9,14,9,9,9,0.00014261
9,14,9,14,24,0.00014261
9,14,9,24,24,0.00028523
9,14,9,24,29,0.00014261
9,14,14,6,7,0.00014261
9,14,14,9,9,0.00014261
9,14,14,14,4,0.00028523
9,14,14,14,8,0.00014261
9,14,14,14,14,0.00014261
9,14,14,19,19,0.00071306
9,14,14,19,24,0.00014261
9,14,14,49,49,0.00014261
9,14,16,11,23,0.00014261
9,14,19,19,9,0.00014261
9,14,23,26,16,0.00014261
9,14,24,14,17,0.00014261
9,14,24,29,19,0.00028523
9,16,1,4,8,0.00014261
9,16,1,8,6,0.00014261
9,16,13,12,18,0.00014261
9,16,21,24,23,0.00014261
9,18,22,23,21,0.00014261
9,18,24,21,23,0.00014261
9,19,4,4,14,0.00014261
9,19,9,9,9,0.00014261
9,19,9,14,14,0.00014261
9,19,19,8,9,0.00014261
9,21,1,8,6,0.00014261
9,21,3,37,38,0.00014261
9,21,21,23,29,0.00014261
9,21,21,24,23,0.00028523
9,21,21,24,28,0.00014261
9,21,21,24,48,0.00014261
9,21,23,21,29,0.00014261
9,21,23,22,23,0.00028523
9,21,26,18,16,0.00014261
9,21,26,19,18,0.00014261
9,21,28,17,18,0.00014261
9,21,28,17,21,0.00014261
9,21,29,18,19,0.00014261
9,21,29,18,24,0.00014261
9,21,29,21,3,0.00014261
9,23,22,23,21,0.00014261
9,23,24,23,2,0.00014261
9,23,27,18,21,0.00014261
9,23,28,19,16,0.00014261
9,23,29,16,24,0.00014261
9,23,29,18,17,0.00014261
9,23,47,48,47,0.00014261
9,24,4,4,9,0.00014261
9,24,24,24,24,0.00057045
9,24,24,24,29,0.00042784
9,24,24,24,49,0.00014261
9,24,28,16,23,0.00014261
9,24,28,18,19,0.00014261
9,24,29,19,19,0.00014261
9,24,29,19,21,0.00014261
9,26,13,14,13,0.00014261
9,26,28,16,24,0.00028523
9,26,28,17,18,0.00014261
9,26,28,17,23,0.00014261
9,26,28,19,23,0.00014261
9,26,31,3,9,0.00014261
9,26,31,14,18,0.00014261
9,26,33,11,14,0.00014261
9,26,33,12,13,0.00014261
9,28,26,16,19,0.00014261
9,28,27,18,16,0.00028523
9,28,27,18,17,0.00028523
9,28,28,16,20,0.00014261
9,28,32,13,11,0.00014261
9,28,32,13,12,0.00014261
9,28,32,13,16,0.00042784
9,28,32,13,19,0.00014261
9,28,34,11,13,0.00014261
9,28,34,18,12,0.00014261
9,29,4,4,9,0.00014261
9,29,26,16,23,0.00014261
9,29,28,19,24,0.00014261
9,29,29,19,18,0.00014261
9,29,29,19,19,0.00014261
9,29,29,19,24,0.00042784
9,29,33,13,16,0.00014261
9,29,34,14,13,0.00014261
9,29,34,14,14,0.00042784
9,29,34,14,16,0.00014261
9,29,34,14,19,0.00028523
9,29,34,14,34,0.00014261
9,29,39,9,19,0.00014261
9,31,38,6,14,0.00014261
9,31,38,7,6,0.00014261
9,33,36,6,8,0.00014261
9,34,34,19,19,0.00014261
9,34,39,9,9,0.00014261
9,39,4,9,9,0.00014261
9,41,23,21,22,0.00014261
9,49,49,49,49,0.00042784
10,6,8,33,33,0.00014261
10,6,25,3,4,0.00014261
10,6,26,30,18,0.00014261
10,6,26,40,8,0.00014261
10,7,23,22,22,0.00014261
10,8,8,18,6,0.00014261
10,8,28,33,11,0.00014261
10,10,26,26,18,0.00014261
10,26,26,18,20,0.00014261
10,28,33,13,16,0.00014261
11,1,4,6,11,0.00014261
11,1,9,8,17,0.00014261
11,3,7,3,31,0.00014261
11,3,7,6,28,0.00014261
11,4,1,8,16,0.00014261
11,4,9,9,14,0.00014261
11,5,6,30,26,0.00014261
11,6,8,14,13,0.00014261
11,6,8,14,21,0.00014261
11,6,9,9,4,0.00014261
11,6,12,8,11,0.00014261
11,6,14,13,17,0.00014261
11,6,16,4,6,0.00014261
11,6,23,26,17,0.00014261
11,8,7,13,26,0.00014261
11,8,11,17,18,0.00014261
11,8,12,8,6,0.00014261
11,8,13,18,16,0.00014261
11,8,16,19,21,0.00014261
11,8,22,23,16,0.00014261
11,8,22,28,29,0.00014261
11,9,8,12,23,0.00014261
11,9,9,13,16,0.00014261
11,9,11,8,22,0.00014261
11,9,11,9,21,0.00014261
11,9,13,7,23,0.00014261
11,9,16,21,24,0.00014261
11,9,18,22,23,0.00014261
11,9,18,24,21,0.00014261
11,9,21,21,24,0.00042784
11,9,21,23,21,0.00014261
11,9,21,23,22,0.00014261
11,9,21,26,18,0.00014261
11,9,21,26,19,0.00014261
11,9,21,28,17,0.00014261
11,9,21,29,18,0.00014261
11,9,23,29,18,0.00014261
11,11,11,19,13,0.00014261
11,11,12,23,24,0.00014261
11,11,13,19,18,0.00014261
11,11,14,18,22,0.00014261
11,11,14,19,23,0.00014261
11,11,17,13,12,0.00014261
11,11,18,11,6,0.00014261
11,11,18,11,19,0.00014261
11,11,18,13,12,0.00014261
11,11,18,17,7,0.00014261
11,11,18,17,17,0.00014261
11,11,18,19,23,0.00014261
11,11,19,13,12,0.00014261
11,11,19,13,22,0.00014261
11,11,19,16,23,0.00014261
11,11,19,18,17,0.00042784
11,11,19,18,22,0.00014261
11,11,19,21,18,0.00014261
11,12,4,9,9,0.00014261
11,12,12,17,17,0.00014261
11,12,12,32,21,0.00014261
11,12,13,11,3,0.00014261
11,12,13,11,18,0.00014261
11,12,17,17,16,0.00014261
11,12,17,17,18,0.00014261
11,12,18,1,16,0.00014261
11,12,18,12,17,0.00014261
11,12,23,24,16,0.00014261
11,13,2,8,6,0.00014261
11,13,6,9,8,0.00014261
11,13,7,8,6,0.00028523
11,13,7,13,19,0.00014261
11,13,11,1,4,0.00014261
11,13,11,11,12,0.00014261
11,13,11,12,18,0.00014261
11,13,11,14,16,0.00014261
11,13,11,17,23,0.00014261
11,13,11,19,11,0.00014261
11,13,12,11,18,0.00014261
11,13,12,13,12,0.00014261
11,13,12,16,13,0.00014261
11,13,12,16,18,0.00014261
11,13,12,18,11,0.00028523
11,13,12,18,16,0.00014261
11,13,13,16,20,0.00014261
11,13,14,3,1,0.00014261
11,13,14,13,17,0.00014261
11,13,16,17,17,0.00014261
11,13,16,19,19,0.00014261
11,13,17,3,17,0.00014261
11,13,17,18,17,0.00028523
11,13,17,23,16,0.00028523
11,13,17,23,17,0.00014261
11,13,17,23,22,0.00014261
11,13,19,16,18,0.00014261
11,13,19,18,19,0.00014261
11,13,19,21,23,0.00014261
11,13,19,23,2,0.00014261
11,13,37,38,1,0.00014261
11,14,6,11,13,0.00014261
11,14,8,13,6,0.00014261
11,14,11,3,7,0.00014261
11,14,11,8,12,0.00014261
11,14,11,13,7,0.00014261
11,14,11,13,17,0.00014261
11,14,11,18,16,0.00028523
11,14,11,18,22,0.00028523
11,14,11,19,18,0.00014261
11,14,13,6,7,0.00014261
11,14,13,12,16,0.00014261
11,14,13,12,18,0.00028523
11,14,13,17,18,0.00014261
11,14,13,19,13,0.00014261
11,14,13,19,16,0.00014261
11,14,16,11,19,0.00014261
11,14,16,13,16,0.00014261
11,14,16,18,17,0.00042784
11,14,16,18,22,0.00014261
11,14,16,21,24,0.00014261
11,14,16,24,16,0.00014261
11,14,16,33,2,0.00014261
11,14,18,12,18,0.00014261
11,14,18,12,23,0.00014261
11,14,18,22,18,0.00014261
11,14,18,22,23,0.00014261
11,14,18,24,21,0.00028523
11,14,19,23,19,0.00014261
11,14,21,23,21,0.00014261
11,15,16,13,17,0.00014261
11,16,12,18,21,0.00014261
11,16,14,3,12,0.00014261
11,16,18,17,6,0.00014261
11,16,18,23,2,0.00014261
11,16,18,42,31,0.00014261
11,16,19,8,7,0.00014261
11,16,19,8,9,0.00014261
11,16,19,18,7,0.00028523
11,16,19,26,4,0.00014261
11,16,23,17,8,0.00014261
11,16,25,16,8,0.00014261
11,17,6,7,12,0.00014261
11,17,8,9,6,0.00014261
11,17,13,12,13,0.00014261
11,17,18,8,24,0.00014261
11,17,18,11,13,0.00014261
11,17,23,21,29,0.00014261
11,17,23,23,29,0.00014261
11,18,2,38,39,0.00014261
11,18,11,6,12,0.00014261
11,18,11,11,18,0.00028523
11,18,11,19,11,0.00014261
11,18,12,13,16,0.00014261
11,18,13,12,13,0.00014261
11,18,16,7,13,0.00014261
11,18,16,9,6,0.00014261
11,18,16,17,8,0.00014261
11,18,16,19,6,0.00014261
11,18,16,19,8,0.00028523
11,18,17,7,7,0.00014261
11,18,17,7,12,0.00014261
11,18,17,8,7,0.00014261
11,18,17,8,9,0.00014261
11,18,17,17,7,0.00014261
11,18,17,18,6,0.00014261
11,18,19,18,8,0.00014261
11,18,19,23,2,0.00014261
11,18,21,22,27,0.00014261
11,18,22,16,8,0.00014261
11,18,22,23,21,0.00014261
11,18,27,3,1,0.00014261
11,19,8,7,8,0.00014261
11,19,11,11,13,0.00014261
11,19,11,11,18,0.00014261
11,19,11,11,19,0.00014261
11,19,11,13,11,0.00014261
11,19,11,13,12,0.00014261
11,19,11,23,24,0.00014261
11,19,13,7,13,0.00014261
11,19,13,12,13,0.00014261
11,19,13,17,6,0.00014261
11,19,13,22,1,0.00014261
11,19,16,6,9,0.00014261
11,19,16,8,7,0.00014261
11,19,16,8,11,0.00014261
11,19,16,16,18,0.00014261
11,19,16,18,7,0.00014261
11,19,16,21,4,0.00014261
11,19,16,23,7,0.00014261
11,19,16,23,46,0.00014261
11,19,18,7,8,0.00028523
11,19,18,17,8,0.00028523
11,19,18,17,10,0.00014261
11,19,18,22,3,0.00014261
11,19,18,24,1,0.00014261
11,19,19,9,14,0.00014261
11,19,21,4,43,0.00014261
11,19,21,18,1,0.00014261
11,19,21,18,2,0.00014261
11,19,21,18,7,0.00014261
11,19,21,23,21,0.00014261
11,19,26,11,9,0.00014261
11,19,28,2,3,0.00014261
11,21,24,23,27,0.00028523
11,21,29,18,17,0.00014261
11,22,28,17,17,0.00014261
11,23,4,4,4,0.00014261
11,23,17,7,10,0.00014261
11,23,21,22,21,0.00014261
11,23,21,24,21,0.00014261
11,23,22,23,21,0.00028523
11,23,22,23,24,0.00014261
11,23,24,48,47,0.00014261
11,24,6,16,18,0.00014261
