6,7,8,8,10,0.00023975
6,8,7,3,6,0.00023975
6,8,7,6,7,0.00023975
6,8,10,10,10,0.00023975
6,9,5,10,6,0.00023975
6,9,10,10,10,0.0004795
6,10,10,2,10,0.00023975
6,10,10,10,9,0.00023975
6,10,10,10,10,0.0004795
7,1,2,2,2,0.00023975
7,2,1,6,4,0.00023975
7,2,7,3,6,0.00023975
7,2,8,2,2,0.00023975
7,3,4,6,1,0.00023975
7,3,6,4,4,0.00023975
7,3,6,4,5,0.00023975
7,3,6,4,6,0.0004795
7,3,7,2,1,0.00023975
7,3,7,2,8,0.00023975
7,3,7,3,7,0.000959
7,3,8,2,8,0.00023975
7,4,8,3,6,0.00023975
7,5,6,5,4,0.00023975
7,6,2,3,2,0.00023975
7,6,5,6,5,0.00023975
7,6,6,4,7,0.00023975
7,6,6,6,6,0.00023975
7,6,7,6,7,0.00023975
7,6,7,8,8,0.00023975
7,6,8,7,6,0.00023975
7,6,9,5,10,0.00023975
7,6,10,10,10,0.00023975
7,7,6,6,4,0.00023975
7,7,6,6,6,0.00023975
7,7,6,8,7,0.00023975
7,7,8,8,8,0.00023975
7,7,9,8,7,0.00023975
7,8,8,5,7,0.00023975
7,8,8,8,9,0.00023975
7,8,8,10,1,0.00023975
7,8,10,10,10,0.00023975
7,9,8,7,7,0.00023975
7,9,10,10,10,0.00023975
7,10,6,7,7,0.00023975
7,10,8,10,10,0.00023975
7,10,10,10,10,0.00023975
8,2,2,2,3,0.00023975
8,2,8,2,8,0.00071925
8,2,8,7,7,0.00023975
8,3,6,6,5,0.00023975
8,4,3,2,2,0.00023975
8,5,7,3,8,0.00023975
8,6,4,6,6,0.00023975
8,7,3,6,4,0.00023975
8,7,6,2,3,0.00023975
8,7,6,7,6,0.00023975
8,7,7,6,6,0.00023975
8,7,7,6,8,0.00023975
8,8,5,7,3,0.00023975
8,8,8,9,9,0.00023975
8,8,9,9,9,0.00023975
8,8,10,1,7,0.00023975
8,9,9,9,10,0.00023975
8,10,1,7,2,0.00023975
8,10,2,10,10,0.00023975
8,10,10,10,10,0.00071925
9,1,3,4,3,0.00023975
9,1,9,1,9,0.001918
9,1,9,1,10,0.00071925
9,1,10,1,9,0.0004795
9,1,10,1,10,0.0004795
9,5,10,6,6,0.00023975
9,6,4,4,4,0.00023975
9,7,4,8,3,0.00023975
9,8,7,7,6,0.00023975
9,9,9,10,9,0.00023975
9,9,10,9,10,0.00023975
9,10,9,10,10,0.00023975
9,10,10,1,9,0.00023975
9,10,10,10,6,0.00023975
9,10,10,10,10,0.0004795
10,1,7,2,7,0.00023975
10,1,9,1,3,0.00023975
10,1,9,1,9,0.0004795
10,1,9,1,10,0.00023975
10,1,9,6,4,0.00023975
10,1,10,1,9,0.0004795
10,2,3,1,2,0.00023975
10,2,10,10,3,0.00023975
10,2,10,10,10,0.00023975
10,3,3,2,2,0.00023975
10,3,3,3,4,0.00023975
10,3,5,4,3,0.00023975
10,4,4,2,3,0.00023975
10,5,6,3,5,0.00023975
10,6,2,4,3,0.00023975
10,6,4,3,4,0.00023975
10,6,4,4,2,0.00023975
10,6,4,6,9,0.00023975
10,6,6,2,3,0.00023975
10,6,6,10,10,0.0004795
10,6,7,7,9,0.00023975
10,7,3,6,4,0.00023975
10,7,6,10,10,0.00023975
10,7,9,10,10,0.00023975
10,7,10,8,10,0.00023975
10,8,10,2,10,0.00023975
10,8,10,10,10,0.00023975
10,9,1,9,1,0.00023975
10,9,7,4,8,0.00023975
10,9,10,10,1,0.00023975
10,10,1,9,6,0.00023975
10,10,2,10,10,0.00023975
10,10,3,3,2,0.00023975
10,10,3,5,4,0.00023975
10,10,4,4,2,0.00023975
10,10,5,6,3,0.00023975
10,10,6,2,4,0.00023975
10,10,6,4,3,0.00023975
10,10,6,4,4,0.00023975
10,10,6,4,6,0.00023975
10,10,6,6,10,0.0004795
10,10,7,3,6,0.00023975
10,10,7,6,10,0.00023975
10,10,7,9,10,0.00023975
10,10,7,10,8,0.00023975
10,10,8,10,2,0.00023975
10,10,9,1,9,0.00023975
10,10,9,7,4,0.00023975
10,10,10,3,5,0.00023975
10,10,10,4,4,0.00023975
10,10,10,5,6,0.00023975
10,10,10,6,2,0.00023975
10,10,10,6,4,0.00071925
10,10,10,6,6,0.0004795
10,10,10,7,3,0.00023975
10,10,10,7,6,0.00023975
10,10,10,7,9,0.00023975
10,10,10,7,10,0.00023975
10,10,10,9,1,0.00023975
10,10,10,9,7,0.00023975
10,10,10,10,3,0.00023975
10,10,10,10,4,0.00023975
10,10,10,10,5,0.00023975
10,10,10,10,6,0.0011988
10,10,10,10,7,0.000959
10,10,10,10,10,0.06761
